"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0304","","2021-11-12","08:44:32","----","01","240"
"2","","0304","","2021-11-12","11:23:22","----","01","240"
"3","","0304","","2021-11-12","12:48:30","----","01","240"
"4","","0034","","2021-11-12","12:59:59","----","01","240"
"5","","0304","","2021-11-12","08:39:32","----","01","241"
"6","","0304","","2021-11-12","09:25:38","----","01","241"
"7","","0236","","2021-11-12","10:41:58","----","01","241"
"8","","0304","","2021-11-12","11:23:24","----","01","241"
"9","","0236","","2021-11-12","12:13:52","----","01","241"
"10","","0304","","2021-11-12","12:46:23","----","01","241"
"11","","0034","","2021-11-12","12:59:48","----","01","241"
"12","","0236","","2021-11-12","15:18:08","----","01","241"
"13","","0304","","2021-11-12","16:06:10","----","01","241"
"14","","0236","","2021-11-12","16:37:38","----","01","241"
"15","","0236","","2021-11-12","17:07:35","----","01","241"
"16","","0283","","2021-11-12","18:58:09","----","01","241"
"17","","0283","","2021-11-12","20:20:58","----","01","241"
"18","","5039","","2021-11-12","05:53:28","----","01","242"
"19","","5039","","2021-11-12","06:03:32","----","01","242"
"20","","5039","","2021-11-12","06:03:47","----","01","242"
"21","","0304","","2021-11-12","08:41:32","----","01","242"
"22","","0304","","2021-11-12","08:43:26","----","01","242"
"23","","0304","","2021-11-12","08:49:19","----","01","242"
"24","","0304","","2021-11-12","09:02:12","----","01","242"
"25","","0304","","2021-11-12","09:27:04","----","01","242"
"26","","5039","","2021-11-12","10:17:13","----","01","242"
"27","","0236","","2021-11-12","10:42:53","----","01","242"
"28","","0267","","2021-11-12","10:43:51","----","01","242"
"29","","0304","","2021-11-12","11:26:02","----","01","242"
"30","","0236","","2021-11-12","12:16:54","----","01","242"
"31","","0304","","2021-11-12","12:48:40","----","01","242"
"32","","0304","","2021-11-12","12:50:52","----","01","242"
"33","","0304","","2021-11-12","14:36:44","----","01","242"
"34","","0267","","2021-11-12","14:42:38","----","01","242"
"35","","5039","","2021-11-12","14:43:44","----","01","242"
"36","","0236","","2021-11-12","15:20:24","----","01","242"
"37","","0304","","2021-11-12","16:09:37","----","01","242"
"38","","0267","","2021-11-12","16:36:18","----","01","242"
"39","","0236","","2021-11-12","16:40:12","----","01","242"
"40","","5039","","2021-11-12","16:50:58","----","01","242"
"41","","0236","","2021-11-12","17:07:59","----","01","242"
"42","","0236","","2021-11-12","17:10:42","----","01","242"
"43","","0304","","2021-11-12","17:55:21","----","01","242"
"44","","0304","","2021-11-12","18:10:25","----","01","242"
"45","","0283","","2021-11-12","19:00:22","----","01","242"
"46","","0304","","2021-11-12","19:08:56","----","01","242"
"47","","0304","","2021-11-12","20:02:14","----","01","242"
"48","","0283","","2021-11-12","20:23:34","----","01","242"
"49","","0304","","2021-11-12","20:35:35","----","01","242"
"50","","0034","","2021-11-12","20:46:13","----","01","242"
"51","","5039","","2021-11-12","21:15:57","----","01","242"
"52","","0267","","2021-11-12","21:17:40","----","01","242"
"53","","0267","","2021-11-12","22:38:58","----","01","242"
"54","","0081","","2021-11-12","09:37:46","----","01","243"
"55","","0081","","2021-11-12","09:59:57","----","01","243"
"56","","0314","","2021-11-12","22:05:21","----","01","243"
"57","","0311","","2021-11-12","22:10:19","----","01","243"
"58","","0304","","2021-11-12","22:53:03","----","01","243"
"59","","0081","","2021-11-12","05:36:33","----","01","244"
"60","","0304","","2021-11-12","07:15:03","----","01","244"
"61","","0081","","2021-11-12","07:56:38","----","01","244"
"62","","0304","","2021-11-12","08:13:48","----","01","244"
"63","","0304","","2021-11-12","08:21:28","----","01","244"
"64","","0304","","2021-11-12","08:21:40","----","01","244"
"65","","0327","","2021-11-12","08:24:25","----","01","244"
"66","","0304","","2021-11-12","08:31:37","----","01","244"
"67","","0304","","2021-11-12","08:32:56","----","01","244"
"68","","0081","","2021-11-12","08:33:27","----","01","244"
"69","","0081","","2021-11-12","08:35:48","----","01","244"
"70","","0304","","2021-11-12","08:40:31","----","01","244"
"71","","0236","","2021-11-12","09:14:42","----","01","244"
"72","","0236","","2021-11-12","09:17:13","----","01","244"
"73","","0081","","2021-11-12","09:37:48","----","01","244"
"74","","0081","","2021-11-12","09:38:40","----","01","244"
"75","","0236","","2021-11-12","09:52:02","----","01","244"
"76","","0236","","2021-11-12","09:53:01","----","01","244"
"77","","0081","","2021-11-12","10:00:03","----","01","244"
"78","","0236","","2021-11-12","12:18:43","----","01","244"
