"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0312","","2021-09-13","07:57:47","----","01","240"
"2","","0334","","2021-09-13","08:49:51","----","01","240"
"3","","0318","","2021-09-13","08:52:02","----","01","240"
"4","","0342","","2021-09-13","08:55:00","----","01","240"
"5","","0342","","2021-09-13","08:55:27","----","01","240"
"6","","0324","","2021-09-13","09:00:07","----","01","240"
"7","","5047","","2021-09-13","09:01:37","----","01","240"
"8","","0290","","2021-09-13","09:02:34","----","01","240"
"9","","0343","","2021-09-13","09:02:39","----","01","240"
"10","","0211","","2021-09-13","09:02:50","----","01","240"
"11","","0341","","2021-09-13","09:05:41","----","01","240"
"12","","0281","","2021-09-13","09:06:02","----","01","240"
"13","","0228","","2021-09-13","09:07:48","----","01","240"
"14","","0219","","2021-09-13","09:07:49","----","01","240"
"15","","3021","","2021-09-13","09:08:02","----","01","240"
"16","","0339","","2021-09-13","09:08:07","----","01","240"
"17","","0335","","2021-09-13","09:09:12","----","01","240"
"18","","0317","","2021-09-13","09:09:32","----","01","240"
"19","","0299","","2021-09-13","09:10:31","----","01","240"
"20","","5019","","2021-09-13","09:12:13","----","01","240"
"21","","0308","","2021-09-13","09:14:16","----","01","240"
"22","","0321","","2021-09-13","09:16:44","----","01","240"
"23","","0242","","2021-09-13","09:17:30","----","01","240"
"24","","0313","","2021-09-13","09:19:57","----","01","240"
"25","","0022","","2021-09-13","09:20:03","----","01","240"
"26","","0034","","2021-09-13","09:51:02","----","01","240"
"27","","0299","","2021-09-13","10:19:26","----","01","240"
"28","","0321","","2021-09-13","10:23:15","----","01","240"
"29","","0341","","2021-09-13","11:16:16","----","01","240"
"30","","0034","","2021-09-13","11:33:32","----","01","240"
"31","","0308","","2021-09-13","11:53:33","----","01","240"
"32","","0122","","2021-09-13","12:06:22","----","01","240"
"33","","0259","","2021-09-13","12:16:57","----","01","240"
"34","","3021","","2021-09-13","12:20:52","----","01","240"
"35","","0318","","2021-09-13","12:21:22","----","01","240"
"36","","0341","","2021-09-13","12:28:16","----","01","240"
"37","","0034","","2021-09-13","12:29:01","----","01","240"
"38","","0312","","2021-09-13","12:35:42","----","01","240"
"39","","0318","","2021-09-13","12:55:57","----","01","240"
"40","","5047","","2021-09-13","13:01:08","----","01","240"
"41","","0318","","2021-09-13","13:11:26","----","01","240"
"42","","0318","","2021-09-13","13:33:46","----","01","240"
"43","","0341","","2021-09-13","13:54:57","----","01","240"
"44","","0312","","2021-09-13","14:20:58","----","01","240"
"45","","0318","","2021-09-13","14:35:22","----","01","240"
"46","","0259","","2021-09-13","14:50:24","----","01","240"
"47","","0034","","2021-09-13","15:12:18","----","01","240"
"48","","0259","","2021-09-13","15:31:47","----","01","240"
"49","","0122","","2021-09-13","15:33:56","----","01","240"
"50","","0022","","2021-09-13","15:38:20","----","01","240"
"51","","5047","","2021-09-13","16:01:32","----","01","240"
"52","","0259","","2021-09-13","16:28:25","----","01","240"
"53","","0288","","2021-09-13","16:29:30","----","01","240"
"54","","0308","","2021-09-13","16:36:14","----","01","240"
"55","","0299","","2021-09-13","16:56:41","----","01","240"
"56","","5047","","2021-09-13","17:18:29","----","01","240"
"57","","5050","","2021-09-13","18:00:00","----","01","240"
"58","","0317","","2021-09-13","18:00:36","----","01","240"
"59","","0318","","2021-09-13","18:01:07","----","01","240"
"60","","0034","","2021-09-13","18:01:14","----","01","240"
"61","","0324","","2021-09-13","18:01:43","----","01","240"
"62","","0334","","2021-09-13","18:04:39","----","01","240"
"63","","0290","","2021-09-13","18:07:16","----","01","240"
"64","","0335","","2021-09-13","18:09:41","----","01","240"
"65","","3021","","2021-09-13","18:15:54","----","01","240"
"66","","3022","","2021-09-13","18:16:01","----","01","240"
"67","","0308","","2021-09-13","18:22:30","----","01","240"
"68","","0319","","2021-09-13","18:31:46","----","01","240"
"69","","0321","","2021-09-13","18:32:16","----","01","240"
"70","","0244","","2021-09-13","20:03:30","----","01","240"
"71","","0267","","2021-09-13","20:04:06","----","01","240"
"72","","0304","","2021-09-13","20:40:15","----","01","240"
"73","","0267","","2021-09-13","20:55:42","----","01","240"
"74","","5039","","2021-09-13","21:24:05","----","01","240"
"75","","0267","","2021-09-13","06:50:22","----","01","241"
"76","","0334","","2021-09-13","08:49:58","----","01","241"
"77","","0328","","2021-09-13","08:51:22","----","01","241"
"78","","0318","","2021-09-13","08:52:07","----","01","241"
"79","","0340","","2021-09-13","09:01:00","----","01","241"
"80","","0340","","2021-09-13","09:01:01","----","01","241"
"81","","0281","","2021-09-13","09:06:08","----","01","241"
"82","","0335","","2021-09-13","09:09:22","----","01","241"
"83","","0317","","2021-09-13","09:09:42","----","01","241"
"84","","0299","","2021-09-13","09:10:36","----","01","241"
"85","","5019","","2021-09-13","09:12:18","----","01","241"
"86","","0321","","2021-09-13","09:16:48","----","01","241"
"87","","0319","","2021-09-13","09:17:53","----","01","241"
"88","","0313","","2021-09-13","09:20:05","----","01","241"
"89","","5047","","2021-09-13","09:33:41","----","01","241"
"90","","0034","","2021-09-13","09:42:20","----","01","241"
"91","","0299","","2021-09-13","09:58:13","----","01","241"
"92","","0312","","2021-09-13","10:07:50","----","01","241"
"93","","0034","","2021-09-13","10:10:45","----","01","241"
"94","","0299","","2021-09-13","10:19:31","----","01","241"
"95","","0321","","2021-09-13","10:23:19","----","01","241"
"96","","5019","","2021-09-13","10:25:01","----","01","241"
"97","","0312","","2021-09-13","10:31:22","----","01","241"
"98","","0308","","2021-09-13","10:48:01","----","01","241"
"99","","0341","","2021-09-13","11:16:03","----","01","241"
"100","","3021","","2021-09-13","11:39:38","----","01","241"
"101","","0034","","2021-09-13","11:41:24","----","01","241"
"102","","0312","","2021-09-13","11:57:30","----","01","241"
"103","","0259","","2021-09-13","11:57:59","----","01","241"
"104","","5039","","2021-09-13","12:05:54","----","01","241"
"105","","5039","","2021-09-13","12:06:19","----","01","241"
"106","","0259","","2021-09-13","12:17:55","----","01","241"
"107","","3021","","2021-09-13","12:21:10","----","01","241"
"108","","0318","","2021-09-13","12:21:14","----","01","241"
"109","","0341","","2021-09-13","12:28:21","----","01","241"
"110","","0034","","2021-09-13","12:29:05","----","01","241"
"111","","0034","","2021-09-13","12:31:46","----","01","241"
"112","","0122","","2021-09-13","12:35:42","----","01","241"
"113","","0081","","2021-09-13","12:35:55","----","01","241"
"114","","0034","","2021-09-13","12:46:33","----","01","241"
"115","","0081","","2021-09-13","12:47:54","----","01","241"
"116","","5047","","2021-09-13","13:01:11","----","01","241"
"117","","0318","","2021-09-13","13:11:19","----","01","241"
"118","","0308","","2021-09-13","13:21:20","----","01","241"
"119","","0318","","2021-09-13","13:33:50","----","01","241"
"120","","0308","","2021-09-13","13:40:09","----","01","241"
"121","","0122","","2021-09-13","13:46:51","----","01","241"
"122","","0341","","2021-09-13","13:55:02","----","01","241"
"123","","0034","","2021-09-13","13:55:58","----","01","241"
"124","","5047","","2021-09-13","13:59:33","----","01","241"
"125","","0321","","2021-09-13","14:02:58","----","01","241"
"126","","0312","","2021-09-13","14:21:05","----","01","241"
"127","","0122","","2021-09-13","14:25:03","----","01","241"
"128","","0318","","2021-09-13","14:28:43","----","01","241"
"129","","0318","","2021-09-13","14:35:27","----","01","241"
"130","","0308","","2021-09-13","14:36:27","----","01","241"
"131","","0308","","2021-09-13","14:36:56","----","01","241"
"132","","0308","","2021-09-13","14:38:35","----","01","241"
"133","","0259","","2021-09-13","14:43:23","----","01","241"
"134","","0259","","2021-09-13","14:50:35","----","01","241"
"135","","0308","","2021-09-13","15:03:12","----","01","241"
"136","","0034","","2021-09-13","15:12:29","----","01","241"
"137","","0034","","2021-09-13","15:16:24","----","01","241"
"138","","0304","","2021-09-13","15:26:45","----","01","241"
"139","","0259","","2021-09-13","15:31:53","----","01","241"
"140","","0022","","2021-09-13","15:38:25","----","01","241"
"141","","0122","","2021-09-13","15:40:52","----","01","241"
"142","","0021","","2021-09-13","15:41:38","----","01","241"
"143","","5019","","2021-09-13","15:42:05","----","01","241"
"144","","0308","","2021-09-13","15:43:05","----","01","241"
"145","","0034","","2021-09-13","16:05:31","----","01","241"
"146","","0034","","2021-09-13","16:06:10","----","01","241"
"147","","0308","","2021-09-13","16:07:26","----","01","241"
"148","","0034","","2021-09-13","16:09:06","----","01","241"
"149","","0259","","2021-09-13","16:28:18","----","01","241"
"150","","0288","","2021-09-13","16:29:39","----","01","241"
"151","","0288","","2021-09-13","16:31:52","----","01","241"
"152","","0308","","2021-09-13","16:34:16","----","01","241"
"153","","0299","","2021-09-13","16:56:44","----","01","241"
"154","","5047","","2021-09-13","17:18:23","----","01","241"
"155","","0308","","2021-09-13","17:26:53","----","01","241"
"156","","0308","","2021-09-13","17:52:06","----","01","241"
"157","","0317","","2021-09-13","18:00:26","----","01","241"
"158","","0318","","2021-09-13","18:00:58","----","01","241"
"159","","0335","","2021-09-13","18:09:33","----","01","241"
"160","","0304","","2021-09-13","18:14:22","----","01","241"
"161","","3021","","2021-09-13","18:15:45","----","01","241"
"162","","0319","","2021-09-13","18:20:39","----","01","241"
"163","","0022","","2021-09-13","18:25:18","----","01","241"
"164","","0304","","2021-09-13","18:25:29","----","01","241"
"165","","0022","","2021-09-13","18:25:57","----","01","241"
"166","","0022","","2021-09-13","18:26:06","----","01","241"
"167","","0312","","2021-09-13","18:27:34","----","01","241"
"168","","0281","","2021-09-13","18:30:20","----","01","241"
"169","","0319","","2021-09-13","18:31:38","----","01","241"
"170","","0321","","2021-09-13","18:32:08","----","01","241"
"171","","0122","","2021-09-13","18:39:05","----","01","241"
"172","","0211","","2021-09-13","18:39:23","----","01","241"
"173","","0304","","2021-09-13","20:05:10","----","01","241"
"174","","0267","","2021-09-13","20:22:12","----","01","241"
"175","","0267","","2021-09-13","20:28:46","----","01","241"
"176","","0304","","2021-09-13","20:42:45","----","01","241"
"177","","0122","","2021-09-13","20:46:28","----","01","241"
"178","","0267","","2021-09-13","20:55:47","----","01","241"
"179","","0267","","2021-09-13","22:08:55","----","01","241"
"180","","5039","","2021-09-13","05:55:40","----","01","242"
"181","","5039","","2021-09-13","05:58:05","----","01","242"
"182","","5039","","2021-09-13","06:56:51","----","01","242"
"183","","0304","","2021-09-13","07:40:45","----","01","242"
"184","","0267","","2021-09-13","07:55:53","----","01","242"
"185","","0304","","2021-09-13","08:01:59","----","01","242"
"186","","5050","","2021-09-13","08:36:47","----","01","242"
"187","","0340","","2021-09-13","09:01:07","----","01","242"
"188","","0322","","2021-09-13","09:01:32","----","01","242"
"189","","0322","","2021-09-13","09:02:07","----","01","242"
"190","","3021","","2021-09-13","09:08:16","----","01","242"
"191","","0327","","2021-09-13","09:12:25","----","01","242"
"192","","0081","","2021-09-13","09:14:17","----","01","242"
"193","","0034","","2021-09-13","09:26:56","----","01","242"
"194","","0034","","2021-09-13","09:30:35","----","01","242"
"195","","0081","","2021-09-13","09:49:28","----","01","242"
"196","","0021","","2021-09-13","09:50:49","----","01","242"
"197","","0021","","2021-09-13","09:54:11","----","01","242"
"198","","0021","","2021-09-13","10:02:14","----","01","242"
"199","","0021","","2021-09-13","10:04:22","----","01","242"
"200","","0322","","2021-09-13","10:05:01","----","01","242"
"201","","0021","","2021-09-13","10:05:13","----","01","242"
"202","","0022","","2021-09-13","10:17:55","----","01","242"
"203","","3021","","2021-09-13","11:39:29","----","01","242"
"204","","0245","","2021-09-13","11:43:13","----","01","242"
"205","","0259","","2021-09-13","11:46:29","----","01","242"
"206","","0259","","2021-09-13","12:18:06","----","01","242"
"207","","3021","","2021-09-13","12:21:22","----","01","242"
"208","","0211","","2021-09-13","12:25:16","----","01","242"
"209","","0211","","2021-09-13","12:32:04","----","01","242"
"210","","0259","","2021-09-13","12:32:31","----","01","242"
"211","","0259","","2021-09-13","12:40:46","----","01","242"
