"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0312","","2021-11-25","07:56:32","----","01","240"
"2","","0339","","2021-11-25","08:30:22","----","01","240"
"3","","2100","","2021-11-25","08:30:31","----","01","240"
"4","","0350","","2021-11-25","08:35:59","----","01","240"
"5","","0321","","2021-11-25","08:49:46","----","01","240"
"6","","0211","","2021-11-25","08:53:38","----","01","240"
"7","","0346","","2021-11-25","08:54:21","----","01","240"
"8","","0334","","2021-11-25","08:54:57","----","01","240"
"9","","0340","","2021-11-25","09:00:25","----","01","240"
"10","","0318","","2021-11-25","09:01:14","----","01","240"
"11","","0281","","2021-11-25","09:02:16","----","01","240"
"12","","3006","","2021-11-25","09:02:40","----","01","240"
"13","","0345","","2021-11-25","09:05:15","----","01","240"
"14","","0335","","2021-11-25","09:05:44","----","01","240"
"15","","0211","","2021-11-25","09:08:16","----","01","240"
"16","","5047","","2021-11-25","09:08:41","----","01","240"
"17","","0308","","2021-11-25","09:10:23","----","01","240"
"18","","0308","","2021-11-25","09:10:44","----","01","240"
"19","","0317","","2021-11-25","09:11:26","----","01","240"
"20","","5019","","2021-11-25","09:11:31","----","01","240"
"21","","0341","","2021-11-25","09:11:40","----","01","240"
"22","","0324","","2021-11-25","09:14:02","----","01","240"
"23","","0313","","2021-11-25","09:18:19","----","01","240"
"24","","0321","","2021-11-25","09:20:03","----","01","240"
"25","","0312","","2021-11-25","09:21:26","----","01","240"
"26","","0328","","2021-11-25","09:21:46","----","01","240"
"27","","0299","","2021-11-25","09:22:54","----","01","240"
"28","","0328","","2021-11-25","09:23:50","----","01","240"
"29","","0347","","2021-11-25","09:25:38","----","01","240"
"30","","0022","","2021-11-25","09:27:59","----","01","240"
"31","","0328","","2021-11-25","10:03:18","----","01","240"
"32","","0341","","2021-11-25","10:28:06","----","01","240"
"33","","0081","","2021-11-25","10:47:41","----","01","240"
"34","","2100","","2021-11-25","11:00:33","----","01","240"
"35","","0236","","2021-11-25","11:14:51","----","01","240"
"36","","0348","","2021-11-25","11:29:57","----","01","240"
"37","","5047","","2021-11-25","12:23:46","----","01","240"
"38","","0034","","2021-11-25","12:27:21","----","01","240"
"39","","5047","","2021-11-25","13:01:38","----","01","240"
"40","","0022","","2021-11-25","13:02:40","----","01","240"
"41","","0318","","2021-11-25","13:10:41","----","01","240"
"42","","0304","","2021-11-25","13:29:21","----","01","240"
"43","","0318","","2021-11-25","13:40:36","----","01","240"
"44","","0340","","2021-11-25","13:53:38","----","01","240"
"45","","0318","","2021-11-25","14:01:26","----","01","240"
"46","","0281","","2021-11-25","14:29:10","----","01","240"
"47","","0340","","2021-11-25","14:31:28","----","01","240"
"48","","5047","","2021-11-25","14:41:40","----","01","240"
"49","","0236","","2021-11-25","15:04:38","----","01","240"
"50","","0312","","2021-11-25","15:23:10","----","01","240"
"51","","0236","","2021-11-25","15:43:21","----","01","240"
"52","","0304","","2021-11-25","16:02:33","----","01","240"
"53","","0236","","2021-11-25","16:06:53","----","01","240"
"54","","0317","","2021-11-25","16:08:59","----","01","240"
"55","","0236","","2021-11-25","16:18:41","----","01","240"
"56","","0344","","2021-11-25","16:38:09","----","01","240"
"57","","0344","","2021-11-25","17:04:42","----","01","240"
"58","","5047","","2021-11-25","17:32:36","----","01","240"
"59","","0236","","2021-11-25","17:46:50","----","01","240"
"60","","2100","","2021-11-25","17:53:52","----","01","240"
"61","","0334","","2021-11-25","18:00:19","----","01","240"
"62","","0339","","2021-11-25","18:04:55","----","01","240"
"63","","0321","","2021-11-25","18:05:05","----","01","240"
"64","","0130","","2021-11-25","18:07:05","----","01","240"
"65","","0312","","2021-11-25","18:07:35","----","01","240"
"66","","0308","","2021-11-25","18:12:37","----","01","240"
"67","","5019","","2021-11-25","18:12:58","----","01","240"
"68","","5047","","2021-11-25","18:13:01","----","01","240"
"69","","0324","","2021-11-25","18:14:39","----","01","240"
"70","","0335","","2021-11-25","18:15:21","----","01","240"
"71","","0328","","2021-11-25","18:19:54","----","01","240"
"72","","0081","","2021-11-25","18:21:39","----","01","240"
"73","","0341","","2021-11-25","18:25:57","----","01","240"
"74","","0345","","2021-11-25","18:26:00","----","01","240"
"75","","0081","","2021-11-25","18:30:15","----","01","240"
"76","","0022","","2021-11-25","18:36:26","----","01","240"
"77","","0022","","2021-11-25","18:36:27","----","01","240"
"78","","0022","","2021-11-25","18:36:28","----","01","240"
"79","","0088","","2021-11-25","18:36:34","----","01","240"
"80","","0211","","2021-11-25","18:36:48","----","01","240"
"81","","0267","","2021-11-25","18:41:12","----","01","240"
"82","","0081","","2021-11-25","19:18:45","----","01","240"
"83","","0304","","2021-11-25","19:45:07","----","01","240"
"84","","0038","","2021-11-25","19:57:01","----","01","240"
"85","","0328","","2021-11-25","20:05:05","----","01","240"
"86","","0267","","2021-11-25","20:16:30","----","01","240"
"87","","0034","","2021-11-25","22:03:23","----","01","240"
"88","","5039","","2021-11-25","05:52:07","----","01","241"
"89","","0321","","2021-11-25","08:52:00","----","01","241"
"90","","0340","","2021-11-25","09:00:09","----","01","241"
"91","","0318","","2021-11-25","09:00:57","----","01","241"
"92","","0281","","2021-11-25","09:02:13","----","01","241"
"93","","5047","","2021-11-25","09:08:23","----","01","241"
"94","","0317","","2021-11-25","09:11:16","----","01","241"
"95","","5019","","2021-11-25","09:11:22","----","01","241"
"96","","0324","","2021-11-25","09:13:50","----","01","241"
"97","","0321","","2021-11-25","09:19:48","----","01","241"
"98","","0312","","2021-11-25","09:21:10","----","01","241"
"99","","0328","","2021-11-25","09:21:37","----","01","241"
"100","","0328","","2021-11-25","09:22:21","----","01","241"
"101","","0299","","2021-11-25","09:22:40","----","01","241"
"102","","0328","","2021-11-25","09:23:34","----","01","241"
"103","","0312","","2021-11-25","09:23:49","----","01","241"
"104","","0022","","2021-11-25","09:27:43","----","01","241"
"105","","0328","","2021-11-25","09:46:19","----","01","241"
"106","","0308","","2021-11-25","09:47:02","----","01","241"
"107","","0236","","2021-11-25","09:47:12","----","01","241"
"108","","0236","","2021-11-25","09:49:21","----","01","241"
"109","","0339","","2021-11-25","09:49:41","----","01","241"
"110","","0318","","2021-11-25","09:53:10","----","01","241"
"111","","0318","","2021-11-25","09:53:22","----","01","241"
"112","","0339","","2021-11-25","10:04:52","----","01","241"
"113","","0308","","2021-11-25","10:11:30","----","01","241"
"114","","0318","","2021-11-25","10:11:40","----","01","241"
"115","","0321","","2021-11-25","10:12:13","----","01","241"
"116","","0081","","2021-11-25","10:13:24","----","01","241"
"117","","0081","","2021-11-25","10:14:59","----","01","241"
"118","","0308","","2021-11-25","10:25:09","----","01","241"
"119","","0341","","2021-11-25","10:27:54","----","01","241"
"120","","0236","","2021-11-25","10:35:09","----","01","241"
"121","","0304","","2021-11-25","10:38:37","----","01","241"
"122","","0081","","2021-11-25","10:47:23","----","01","241"
"123","","0152","","2021-11-25","10:59:15","----","01","241"
"124","","2100","","2021-11-25","10:59:57","----","01","241"
"125","","0318","","2021-11-25","11:03:00","----","01","241"
"126","","0236","","2021-11-25","11:04:32","----","01","241"
"127","","2100","","2021-11-25","11:09:52","----","01","241"
"128","","2100","","2021-11-25","11:10:19","----","01","241"
"129","","0340","","2021-11-25","11:17:01","----","01","241"
"130","","0236","","2021-11-25","11:25:45","----","01","241"
"131","","0236","","2021-11-25","11:29:06","----","01","241"
"132","","0081","","2021-11-25","11:29:26","----","01","241"
"133","","0236","","2021-11-25","11:37:50","----","01","241"
"134","","0236","","2021-11-25","11:40:14","----","01","241"
"135","","0236","","2021-11-25","11:52:42","----","01","241"
"136","","0318","","2021-11-25","11:58:52","----","01","241"
"137","","0318","","2021-11-25","11:59:15","----","01","241"
"138","","0236","","2021-11-25","12:11:35","----","01","241"
"139","","0236","","2021-11-25","12:15:55","----","01","241"
"140","","0318","","2021-11-25","12:20:57","----","01","241"
"141","","5047","","2021-11-25","12:23:17","----","01","241"
"142","","0022","","2021-11-25","12:34:10","----","01","241"
"143","","0308","","2021-11-25","12:34:22","----","01","241"
"144","","2100","","2021-11-25","12:38:43","----","01","241"
"145","","2100","","2021-11-25","12:54:51","----","01","241"
"146","","0312","","2021-11-25","12:55:02","----","01","241"
"147","","0312","","2021-11-25","12:55:19","----","01","241"
"148","","5047","","2021-11-25","13:01:21","----","01","241"
"149","","0022","","2021-11-25","13:02:24","----","01","241"
"150","","0318","","2021-11-25","13:10:28","----","01","241"
"151","","0308","","2021-11-25","13:16:05","----","01","241"
"152","","0318","","2021-11-25","13:20:32","----","01","241"
"153","","0304","","2021-11-25","13:29:06","----","01","241"
"154","","2100","","2021-11-25","13:36:30","----","01","241"
"155","","0318","","2021-11-25","13:40:19","----","01","241"
"156","","0211","","2021-11-25","13:47:09","----","01","241"
"157","","0340","","2021-11-25","13:53:27","----","01","241"
"158","","0318","","2021-11-25","14:00:57","----","01","241"
"159","","0236","","2021-11-25","14:02:16","----","01","241"
"160","","5047","","2021-11-25","14:14:56","----","01","241"
"161","","0281","","2021-11-25","14:28:55","----","01","241"
"162","","0340","","2021-11-25","14:31:11","----","01","241"
"163","","0308","","2021-11-25","14:32:32","----","01","241"
"164","","5047","","2021-11-25","14:41:24","----","01","241"
"165","","0034","","2021-11-25","14:52:48","----","01","241"
"166","","0034","","2021-11-25","14:55:21","----","01","241"
"167","","5019","","2021-11-25","15:01:52","----","01","241"
"168","","0304","","2021-11-25","15:05:12","----","01","241"
"169","","0312","","2021-11-25","15:22:54","----","01","241"
"170","","0317","","2021-11-25","15:41:53","----","01","241"
"171","","0034","","2021-11-25","15:44:20","----","01","241"
"172","","0034","","2021-11-25","15:44:52","----","01","241"
"173","","0035","","2021-11-25","15:45:22","----","01","241"
"174","","0308","","2021-11-25","15:46:28","----","01","241"
"175","","0236","","2021-11-25","15:46:39","----","01","241"
"176","","0236","","2021-11-25","15:47:41","----","01","241"
"177","","0236","","2021-11-25","15:49:28","----","01","241"
"178","","0035","","2021-11-25","15:50:46","----","01","241"
"179","","0035","","2021-11-25","15:50:56","----","01","241"
"180","","0236","","2021-11-25","16:02:27","----","01","241"
