"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0312","","2021-11-22","07:55:41","----","01","240"
"2","","0321","","2021-11-22","08:13:02","----","01","240"
"3","","0321","","2021-11-22","08:27:02","----","01","240"
"4","","0334","","2021-11-22","08:44:22","----","01","240"
"5","","2100","","2021-11-22","08:44:55","----","01","240"
"6","","0350","","2021-11-22","08:48:40","----","01","240"
"7","","0321","","2021-11-22","08:49:57","----","01","240"
"8","","0346","","2021-11-22","08:50:26","----","01","240"
"9","","0318","","2021-11-22","08:52:06","----","01","240"
"10","","0317","","2021-11-22","09:03:54","----","01","240"
"11","","0340","","2021-11-22","09:04:46","----","01","240"
"12","","0324","","2021-11-22","09:05:30","----","01","240"
"13","","0341","","2021-11-22","09:07:47","----","01","240"
"14","","0308","","2021-11-22","09:08:29","----","01","240"
"15","","0281","","2021-11-22","09:09:21","----","01","240"
"16","","0211","","2021-11-22","09:10:42","----","01","240"
"17","","0335","","2021-11-22","09:13:14","----","01","240"
"18","","0345","","2021-11-22","09:13:42","----","01","240"
"19","","0319","","2021-11-22","09:13:50","----","01","240"
"20","","5019","","2021-11-22","09:17:08","----","01","240"
"21","","0313","","2021-11-22","09:17:40","----","01","240"
"22","","0022","","2021-11-22","09:18:43","----","01","240"
"23","","0341","","2021-11-22","09:34:14","----","01","240"
"24","","0299","","2021-11-22","09:35:20","----","01","240"
"25","","0341","","2021-11-22","09:59:00","----","01","240"
"26","","5019","","2021-11-22","11:45:52","----","01","240"
"27","","0318","","2021-11-22","12:04:43","----","01","240"
"28","","0122","","2021-11-22","12:13:38","----","01","240"
"29","","0318","","2021-11-22","12:25:15","----","01","240"
"30","","0318","","2021-11-22","13:38:54","----","01","240"
"31","","0318","","2021-11-22","13:53:02","----","01","240"
"32","","0308","","2021-11-22","14:26:24","----","01","240"
"33","","0283","","2021-11-22","14:30:35","----","01","240"
"34","","0340","","2021-11-22","14:33:57","----","01","240"
"35","","0259","","2021-11-22","17:38:16","----","01","240"
"36","","0334","","2021-11-22","18:01:46","----","01","240"
"37","","2100","","2021-11-22","18:02:58","----","01","240"
"38","","0339","","2021-11-22","18:03:48","----","01","240"
"39","","0211","","2021-11-22","18:04:33","----","01","240"
"40","","0130","","2021-11-22","18:04:44","----","01","240"
"41","","0312","","2021-11-22","18:04:48","----","01","240"
"42","","0340","","2021-11-22","18:06:28","----","01","240"
"43","","0318","","2021-11-22","18:07:30","----","01","240"
"44","","0324","","2021-11-22","18:07:49","----","01","240"
"45","","0318","","2021-11-22","18:08:06","----","01","240"
"46","","0324","","2021-11-22","18:08:15","----","01","240"
"47","","0034","","2021-11-22","18:10:23","----","01","240"
"48","","0308","","2021-11-22","18:11:16","----","01","240"
"49","","0319","","2021-11-22","18:17:51","----","01","240"
"50","","0321","","2021-11-22","18:18:07","----","01","240"
"51","","0346","","2021-11-22","18:22:12","----","01","240"
"52","","0299","","2021-11-22","18:31:03","----","01","240"
"53","","0244","","2021-11-22","19:05:32","----","01","240"
"54","","0328","","2021-11-22","19:08:08","----","01","240"
"55","","0304","","2021-11-22","19:14:33","----","01","240"
"56","","0267","","2021-11-22","19:31:42","----","01","240"
"57","","0022","","2021-11-22","19:37:58","----","01","240"
"58","","0304","","2021-11-22","19:54:28","----","01","240"
"59","","0267","","2021-11-22","20:12:06","----","01","240"
"60","","5039","","2021-11-22","05:53:42","----","01","241"
"61","","0259","","2021-11-22","07:18:48","----","01","241"
"62","","0259","","2021-11-22","07:25:26","----","01","241"
"63","","0312","","2021-11-22","07:55:43","----","01","241"
"64","","0334","","2021-11-22","08:44:09","----","01","241"
"65","","0318","","2021-11-22","08:51:53","----","01","241"
"66","","0340","","2021-11-22","09:04:33","----","01","241"
"67","","0324","","2021-11-22","09:05:20","----","01","241"
"68","","0281","","2021-11-22","09:09:25","----","01","241"
"69","","0328","","2021-11-22","09:13:28","----","01","241"
"70","","0345","","2021-11-22","09:13:32","----","01","241"
"71","","5019","","2021-11-22","09:17:07","----","01","241"
"72","","0341","","2021-11-22","09:33:48","----","01","241"
"73","","0299","","2021-11-22","09:35:06","----","01","241"
"74","","0321","","2021-11-22","09:41:46","----","01","241"
"75","","0244","","2021-11-22","09:49:53","----","01","241"
"76","","0308","","2021-11-22","09:52:19","----","01","241"
"77","","0341","","2021-11-22","09:58:46","----","01","241"
"78","","0308","","2021-11-22","10:03:04","----","01","241"
"79","","0308","","2021-11-22","10:05:06","----","01","241"
"80","","0312","","2021-11-22","10:26:27","----","01","241"
"81","","0308","","2021-11-22","10:36:44","----","01","241"
"82","","0312","","2021-11-22","10:56:34","----","01","241"
"83","","5019","","2021-11-22","11:45:38","----","01","241"
"84","","0308","","2021-11-22","11:48:38","----","01","241"
"85","","5039","","2021-11-22","11:49:38","----","01","241"
"86","","0021","","2021-11-22","12:03:43","----","01","241"
"87","","0021","","2021-11-22","12:03:55","----","01","241"
"88","","0318","","2021-11-22","12:04:14","----","01","241"
"89","","0122","","2021-11-22","12:13:24","----","01","241"
"90","","0318","","2021-11-22","12:25:01","----","01","241"
"91","","2100","","2021-11-22","12:25:27","----","01","241"
"92","","0308","","2021-11-22","12:31:42","----","01","241"
"93","","0021","","2021-11-22","12:34:42","----","01","241"
"94","","0122","","2021-11-22","12:46:23","----","01","241"
"95","","0318","","2021-11-22","13:38:29","----","01","241"
