"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0022","","2021-11-06","10:03:42","----","01","240"
"2","","0283","","2021-11-06","11:14:18","----","01","240"
"3","","0034","","2021-11-06","11:33:19","----","01","240"
"4","","0122","","2021-11-06","12:32:30","----","01","240"
"5","","0081","","2021-11-06","13:56:54","----","01","240"
"6","","0122","","2021-11-06","15:56:21","----","01","240"
"7","","0304","","2021-11-06","16:10:06","----","01","240"
"8","","0304","","2021-11-06","16:25:47","----","01","240"
"9","","0304","","2021-11-06","17:12:50","----","01","240"
"10","","0034","","2021-11-06","17:16:02","----","01","240"
"11","","0304","","2021-11-06","17:40:39","----","01","240"
"12","","0304","","2021-11-06","18:40:32","----","01","240"
"13","","0304","","2021-11-06","20:26:16","----","01","240"
"14","","0283","","2021-11-06","09:54:25","----","01","241"
"15","","0122","","2021-11-06","12:32:29","----","01","241"
"16","","0081","","2021-11-06","13:56:56","----","01","241"
"17","","0122","","2021-11-06","13:57:41","----","01","241"
"18","","0304","","2021-11-06","14:50:35","----","01","241"
"19","","0304","","2021-11-06","15:59:28","----","01","241"
"20","","0304","","2021-11-06","16:25:50","----","01","241"
"21","","0122","","2021-11-06","16:32:12","----","01","241"
"22","","0304","","2021-11-06","16:50:41","----","01","241"
"23","","0304","","2021-11-06","16:56:40","----","01","241"
"24","","0304","","2021-11-06","16:59:43","----","01","241"
"25","","0304","","2021-11-06","17:05:54","----","01","241"
"26","","0304","","2021-11-06","17:50:30","----","01","241"
"27","","0022","","2021-11-06","17:51:10","----","01","241"
"28","","0244","","2021-11-06","18:05:26","----","01","241"
"29","","0304","","2021-11-06","18:40:59","----","01","241"
"30","","0304","","2021-11-06","20:08:52","----","01","241"
"31","","0304","","2021-11-06","20:26:21","----","01","241"
"32","","0267","","2021-11-06","21:32:20","----","01","241"
"33","","0267","","2021-11-06","08:26:11","----","01","242"
"34","","0267","","2021-11-06","08:29:55","----","01","242"
