"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0312","","2021-11-15","08:01:02","----","01","240"
"2","","2100","","2021-11-15","08:32:56","----","01","240"
"3","","0321","","2021-11-15","08:45:32","----","01","240"
"4","","0346","","2021-11-15","08:53:34","----","01","240"
"5","","0318","","2021-11-15","08:54:22","----","01","240"
"6","","0328","","2021-11-15","08:54:45","----","01","240"
"7","","3006","","2021-11-15","09:00:39","----","01","240"
"8","","3022","","2021-11-15","09:02:55","----","01","240"
"9","","0321","","2021-11-15","09:03:14","----","01","240"
"10","","0290","","2021-11-15","09:03:45","----","01","240"
"11","","0345","","2021-11-15","09:05:54","----","01","240"
"12","","0324","","2021-11-15","09:06:31","----","01","240"
"13","","0319","","2021-11-15","09:07:20","----","01","240"
"14","","0211","","2021-11-15","09:07:25","----","01","240"
"15","","0317","","2021-11-15","09:07:47","----","01","240"
"16","","0308","","2021-11-15","09:08:48","----","01","240"
"17","","0341","","2021-11-15","09:13:03","----","01","240"
"18","","0281","","2021-11-15","09:13:09","----","01","240"
"19","","5019","","2021-11-15","09:14:12","----","01","240"
"20","","0313","","2021-11-15","09:14:16","----","01","240"
"21","","0299","","2021-11-15","09:14:34","----","01","240"
"22","","5047","","2021-11-15","09:16:49","----","01","240"
"23","","0340","","2021-11-15","09:21:15","----","01","240"
"24","","0022","","2021-11-15","09:25:03","----","01","240"
"25","","5019","","2021-11-15","10:20:38","----","01","240"
"26","","0318","","2021-11-15","10:39:43","----","01","240"
"27","","0174","","2021-11-15","10:44:51","----","01","240"
"28","","5047","","2021-11-15","11:01:33","----","01","240"
"29","","0317","","2021-11-15","11:19:00","----","01","240"
"30","","0308","","2021-11-15","11:51:42","----","01","240"
"31","","0313","","2021-11-15","12:26:33","----","01","240"
"32","","0312","","2021-11-15","12:27:49","----","01","240"
"33","","0034","","2021-11-15","12:29:18","----","01","240"
"34","","0318","","2021-11-15","14:07:16","----","01","240"
"35","","0259","","2021-11-15","14:20:50","----","01","240"
"36","","0034","","2021-11-15","14:29:27","----","01","240"
"37","","0236","","2021-11-15","14:48:37","----","01","240"
"38","","5047","","2021-11-15","14:55:14","----","01","240"
"39","","5019","","2021-11-15","15:04:37","----","01","240"
"40","","5019","","2021-11-15","15:28:24","----","01","240"
"41","","0299","","2021-11-15","15:56:02","----","01","240"
"42","","0021","","2021-11-15","15:57:32","----","01","240"
"43","","0308","","2021-11-15","16:15:08","----","01","240"
"44","","0259","","2021-11-15","16:27:01","----","01","240"
"45","","0208","","2021-11-15","16:35:27","----","01","240"
"46","","0259","","2021-11-15","16:38:41","----","01","240"
"47","","5047","","2021-11-15","16:48:25","----","01","240"
"48","","2100","","2021-11-15","17:56:51","----","01","240"
"49","","0318","","2021-11-15","18:01:45","----","01","240"
"50","","5047","","2021-11-15","18:06:16","----","01","240"
"51","","0211","","2021-11-15","18:06:21","----","01","240"
"52","","0312","","2021-11-15","18:09:36","----","01","240"
"53","","0341","","2021-11-15","18:29:14","----","01","240"
"54","","0245","","2021-11-15","18:32:32","----","01","240"
"55","","0273","","2021-11-15","18:35:03","----","01","240"
"56","","0228","","2021-11-15","18:35:09","----","01","240"
"57","","0321","","2021-11-15","18:42:21","----","01","240"
"58","","0324","","2021-11-15","18:42:30","----","01","240"
"59","","0267","","2021-11-15","19:22:31","----","01","240"
"60","","0244","","2021-11-15","20:54:25","----","01","240"
"61","","5039","","2021-11-15","21:17:27","----","01","240"
"62","","5039","","2021-11-15","05:49:23","----","01","241"
"63","","5039","","2021-11-15","05:50:31","----","01","241"
"64","","0321","","2021-11-15","08:48:42","----","01","241"
"65","","0334","","2021-11-15","08:49:14","----","01","241"
"66","","0318","","2021-11-15","08:54:07","----","01","241"
"67","","0324","","2021-11-15","09:06:18","----","01","241"
"68","","0318","","2021-11-15","09:07:36","----","01","241"
"69","","0317","","2021-11-15","09:07:48","----","01","241"
"70","","0341","","2021-11-15","09:12:57","----","01","241"
"71","","0281","","2021-11-15","09:13:34","----","01","241"
"72","","5019","","2021-11-15","09:13:58","----","01","241"
"73","","0313","","2021-11-15","09:14:10","----","01","241"
"74","","0299","","2021-11-15","09:14:28","----","01","241"
"75","","5047","","2021-11-15","09:16:33","----","01","241"
"76","","0340","","2021-11-15","09:20:59","----","01","241"
"77","","0022","","2021-11-15","09:24:48","----","01","241"
"78","","0236","","2021-11-15","09:46:52","----","01","241"
"79","","2100","","2021-11-15","09:53:05","----","01","241"
"80","","5019","","2021-11-15","10:01:33","----","01","241"
"81","","5039","","2021-11-15","10:07:18","----","01","241"
"82","","5019","","2021-11-15","10:08:24","----","01","241"
"83","","0236","","2021-11-15","10:13:02","----","01","241"
"84","","2100","","2021-11-15","10:18:31","----","01","241"
