"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0328","","2021-09-06","08:37:14","----","01","240"
"2","","0211","","2021-09-06","08:47:04","----","01","240"
"3","","0339","","2021-09-06","08:47:52","----","01","240"
"4","","5050","","2021-09-06","08:50:25","----","01","240"
"5","","0334","","2021-09-06","08:52:03","----","01","240"
"6","","0324","","2021-09-06","08:54:29","----","01","240"
"7","","0335","","2021-09-06","08:55:33","----","01","240"
"8","","0319","","2021-09-06","08:56:35","----","01","240"
"9","","0341","","2021-09-06","08:59:05","----","01","240"
"10","","0321","","2021-09-06","09:00:23","----","01","240"
"11","","0343","","2021-09-06","09:04:52","----","01","240"
"12","","0304","","2021-09-06","09:06:48","----","01","240"
"13","","0308","","2021-09-06","09:09:06","----","01","240"
"14","","0290","","2021-09-06","09:10:03","----","01","240"
"15","","5019","","2021-09-06","09:11:04","----","01","240"
"16","","0022","","2021-09-06","09:13:45","----","01","240"
"17","","0313","","2021-09-06","09:16:09","----","01","240"
"18","","0317","","2021-09-06","09:17:59","----","01","240"
"19","","0299","","2021-09-06","09:36:25","----","01","240"
"20","","5047","","2021-09-06","09:44:18","----","01","240"
"21","","0318","","2021-09-06","10:44:11","----","01","240"
"22","","0335","","2021-09-06","11:14:47","----","01","240"
"23","","0035","","2021-09-06","11:19:23","----","01","240"
"24","","0318","","2021-09-06","11:38:16","----","01","240"
"25","","0299","","2021-09-06","11:43:01","----","01","240"
"26","","0318","","2021-09-06","12:07:13","----","01","240"
"27","","0244","","2021-09-06","12:27:46","----","01","240"
"28","","0236","","2021-09-06","12:29:27","----","01","240"
"29","","0318","","2021-09-06","13:15:47","----","01","240"
"30","","0341","","2021-09-06","13:43:22","----","01","240"
"31","","0334","","2021-09-06","14:13:34","----","01","240"
"32","","5047","","2021-09-06","14:40:51","----","01","240"
"33","","0308","","2021-09-06","14:48:03","----","01","240"
"34","","0308","","2021-09-06","14:50:38","----","01","240"
"35","","0236","","2021-09-06","14:52:32","----","01","240"
"36","","0318","","2021-09-06","15:25:19","----","01","240"
"37","","0308","","2021-09-06","15:54:49","----","01","240"
"38","","0236","","2021-09-06","16:13:37","----","01","240"
"39","","0081","","2021-09-06","16:25:20","----","01","240"
"40","","0122","","2021-09-06","16:28:43","----","01","240"
"41","","0122","","2021-09-06","17:44:43","----","01","240"
"42","","5050","","2021-09-06","17:56:50","----","01","240"
"43","","0318","","2021-09-06","18:02:17","----","01","240"
"44","","0334","","2021-09-06","18:03:29","----","01","240"
"45","","5019","","2021-09-06","18:06:46","----","01","240"
"46","","5047","","2021-09-06","18:15:12","----","01","240"
"47","","0321","","2021-09-06","18:16:42","----","01","240"
"48","","0288","","2021-09-06","18:16:54","----","01","240"
"49","","0335","","2021-09-06","18:17:09","----","01","240"
"50","","0341","","2021-09-06","18:41:19","----","01","240"
"51","","0081","","2021-09-06","19:05:32","----","01","240"
"52","","0244","","2021-09-06","19:39:33","----","01","240"
"53","","0304","","2021-09-06","19:50:39","----","01","240"
"54","","0267","","2021-09-06","21:33:01","----","01","240"
"55","","0267","","2021-09-06","07:32:59","----","01","241"
"56","","0334","","2021-09-06","08:50:19","----","01","241"
"57","","0335","","2021-09-06","08:53:40","----","01","241"
"58","","0319","","2021-09-06","08:54:48","----","01","241"
"59","","0335","","2021-09-06","08:56:02","----","01","241"
"60","","0341","","2021-09-06","08:57:13","----","01","241"
"61","","0321","","2021-09-06","08:58:31","----","01","241"
"62","","0334","","2021-09-06","08:59:56","----","01","241"
"63","","0343","","2021-09-06","09:03:03","----","01","241"
"64","","0304","","2021-09-06","09:04:56","----","01","241"
"65","","0287","","2021-09-06","09:08:15","----","01","241"
"66","","5019","","2021-09-06","09:09:13","----","01","241"
"67","","0022","","2021-09-06","09:11:53","----","01","241"
"68","","0313","","2021-09-06","09:14:17","----","01","241"
"69","","0317","","2021-09-06","09:16:06","----","01","241"
"70","","0299","","2021-09-06","09:34:33","----","01","241"
"71","","0308","","2021-09-06","09:39:49","----","01","241"
"72","","5047","","2021-09-06","09:42:27","----","01","241"
"73","","0308","","2021-09-06","09:52:24","----","01","241"
"74","","0122","","2021-09-06","10:07:30","----","01","241"
"75","","0308","","2021-09-06","10:30:08","----","01","241"
"76","","0308","","2021-09-06","10:37:38","----","01","241"
"77","","0318","","2021-09-06","10:42:19","----","01","241"
"78","","0122","","2021-09-06","10:42:50","----","01","241"
"79","","0299","","2021-09-06","11:12:27","----","01","241"
"80","","0335","","2021-09-06","11:12:43","----","01","241"
"81","","0318","","2021-09-06","11:36:11","----","01","241"
"82","","0299","","2021-09-06","11:41:07","----","01","241"
"83","","0318","","2021-09-06","12:05:22","----","01","241"
"84","","0308","","2021-09-06","12:07:02","----","01","241"
"85","","0122","","2021-09-06","12:21:44","----","01","241"
"86","","0334","","2021-09-06","12:25:53","----","01","241"
"87","","0244","","2021-09-06","12:26:14","----","01","241"
"88","","0308","","2021-09-06","12:27:53","----","01","241"
