"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0334","","2021-09-15","08:38:04","----","01","240"
"2","","0318","","2021-09-15","08:38:14","----","01","240"
"3","","0339","","2021-09-15","08:53:51","----","01","240"
"4","","0342","","2021-09-15","08:57:09","----","01","240"
"5","","0211","","2021-09-15","08:58:13","----","01","240"
"6","","0281","","2021-09-15","08:59:08","----","01","240"
"7","","0324","","2021-09-15","08:59:25","----","01","240"
"8","","0335","","2021-09-15","08:59:55","----","01","240"
"9","","0308","","2021-09-15","09:02:00","----","01","240"
"10","","0290","","2021-09-15","09:06:37","----","01","240"
"11","","5047","","2021-09-15","09:07:00","----","01","240"
"12","","0304","","2021-09-15","09:07:25","----","01","240"
"13","","0343","","2021-09-15","09:09:31","----","01","240"
"14","","0319","","2021-09-15","09:10:11","----","01","240"
"15","","0308","","2021-09-15","09:11:37","----","01","240"
"16","","0341","","2021-09-15","09:12:23","----","01","240"
"17","","0328","","2021-09-15","09:12:41","----","01","240"
"18","","0022","","2021-09-15","09:15:49","----","01","240"
"19","","5019","","2021-09-15","09:16:40","----","01","240"
"20","","0299","","2021-09-15","09:28:14","----","01","240"
"21","","0304","","2021-09-15","09:49:01","----","01","240"
"22","","0318","","2021-09-15","10:31:14","----","01","240"
"23","","0308","","2021-09-15","10:40:40","----","01","240"
"24","","0308","","2021-09-15","10:44:14","----","01","240"
"25","","5019","","2021-09-15","11:34:52","----","01","240"
"26","","0244","","2021-09-15","11:42:01","----","01","240"
"27","","5047","","2021-09-15","11:47:56","----","01","240"
"28","","0236","","2021-09-15","12:31:22","----","01","240"
"29","","0318","","2021-09-15","12:38:17","----","01","240"
"30","","0308","","2021-09-15","13:05:43","----","01","240"
"31","","0341","","2021-09-15","13:41:31","----","01","240"
"32","","0236","","2021-09-15","14:35:49","----","01","240"
"33","","5047","","2021-09-15","14:46:06","----","01","240"
"34","","0318","","2021-09-15","14:52:52","----","01","240"
"35","","0318","","2021-09-15","14:53:06","----","01","240"
"36","","5039","","2021-09-15","14:55:41","----","01","240"
"37","","0318","","2021-09-15","15:01:40","----","01","240"
"38","","0236","","2021-09-15","15:30:02","----","01","240"
"39","","0152","","2021-09-15","15:38:44","----","01","240"
"40","","0299","","2021-09-15","15:44:14","----","01","240"
"41","","5019","","2021-09-15","16:15:29","----","01","240"
"42","","5047","","2021-09-15","17:08:30","----","01","240"
"43","","5019","","2021-09-15","17:12:04","----","01","240"
"44","","0317","","2021-09-15","17:37:20","----","01","240"
"45","","5047","","2021-09-15","17:39:46","----","01","240"
"46","","5047","","2021-09-15","17:43:54","----","01","240"
"47","","5050","","2021-09-15","18:00:45","----","01","240"
"48","","5019","","2021-09-15","18:01:59","----","01","240"
"49","","0318","","2021-09-15","18:02:17","----","01","240"
"50","","0146","","2021-09-15","18:05:03","----","01","240"
"51","","0334","","2021-09-15","18:06:01","----","01","240"
"52","","0130","","2021-09-15","18:10:55","----","01","240"
"53","","0034","","2021-09-15","18:12:54","----","01","240"
"54","","0228","","2021-09-15","18:16:06","----","01","240"
"55","","0335","","2021-09-15","18:17:57","----","01","240"
"56","","0341","","2021-09-15","18:19:55","----","01","240"
"57","","0324","","2021-09-15","18:20:09","----","01","240"
"58","","0319","","2021-09-15","18:37:44","----","01","240"
"59","","0267","","2021-09-15","19:00:02","----","01","240"
"60","","0244","","2021-09-15","19:42:54","----","01","240"
"61","","0304","","2021-09-15","07:51:57","----","01","241"
"62","","0304","","2021-09-15","07:53:09","----","01","241"
"63","","0304","","2021-09-15","07:53:31","----","01","241"
"64","","0304","","2021-09-15","07:53:49","----","01","241"
"65","","0304","","2021-09-15","08:19:59","----","01","241"
"66","","0318","","2021-09-15","08:38:23","----","01","241"
"67","","0318","","2021-09-15","08:38:34","----","01","241"
"68","","0211","","2021-09-15","08:58:18","----","01","241"
"69","","0281","","2021-09-15","08:59:14","----","01","241"
