"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0312","","2021-11-02","07:56:18","----","01","240"
"2","","0034","","2021-11-02","08:08:50","----","01","240"
"3","","0346","","2021-11-02","08:42:45","----","01","240"
"4","","0318","","2021-11-02","08:43:40","----","01","240"
"5","","0321","","2021-11-02","08:44:41","----","01","240"
"6","","0328","","2021-11-02","08:48:04","----","01","240"
"7","","0321","","2021-11-02","08:48:27","----","01","240"
"8","","0211","","2021-11-02","08:50:42","----","01","240"
"9","","0335","","2021-11-02","08:57:21","----","01","240"
"10","","0328","","2021-11-02","08:57:44","----","01","240"
"11","","0334","","2021-11-02","08:58:18","----","01","240"
"12","","0324","","2021-11-02","09:00:16","----","01","240"
"13","","0319","","2021-11-02","09:05:57","----","01","240"
"14","","5047","","2021-11-02","09:08:39","----","01","240"
"15","","0313","","2021-11-02","09:09:05","----","01","240"
"16","","0340","","2021-11-02","09:11:15","----","01","240"
"17","","0345","","2021-11-02","09:13:26","----","01","240"
"18","","0299","","2021-11-02","09:14:30","----","01","240"
"19","","5019","","2021-11-02","09:15:11","----","01","240"
"20","","0308","","2021-11-02","09:20:12","----","01","240"
"21","","0308","","2021-11-02","09:20:14","----","01","240"
"22","","0022","","2021-11-02","09:20:53","----","01","240"
"23","","0317","","2021-11-02","09:21:55","----","01","240"
"24","","0038","","2021-11-02","09:38:20","----","01","240"
"25","","0318","","2021-11-02","10:03:42","----","01","240"
"26","","0225","","2021-11-02","10:09:20","----","01","240"
"27","","0341","","2021-11-02","10:14:16","----","01","240"
"28","","0318","","2021-11-02","11:32:45","----","01","240"
"29","","5047","","2021-11-02","12:26:25","----","01","240"
"30","","0318","","2021-11-02","12:39:12","----","01","240"
"31","","0318","","2021-11-02","13:01:34","----","01","240"
"32","","0341","","2021-11-02","13:24:04","----","01","240"
"33","","0345","","2021-11-02","13:49:55","----","01","240"
"34","","0321","","2021-11-02","13:53:34","----","01","240"
"35","","0318","","2021-11-02","14:00:26","----","01","240"
"36","","0312","","2021-11-02","14:04:16","----","01","240"
"37","","0319","","2021-11-02","14:13:34","----","01","240"
"38","","5047","","2021-11-02","14:35:36","----","01","240"
"39","","0122","","2021-11-02","14:38:30","----","01","240"
"40","","0319","","2021-11-02","15:01:56","----","01","240"
"41","","5047","","2021-11-02","15:57:45","----","01","240"
"42","","0299","","2021-11-02","16:03:10","----","01","240"
"43","","0318","","2021-11-02","16:22:46","----","01","240"
"44","","0034","","2021-11-02","17:05:26","----","01","240"
"45","","5039","","2021-11-02","17:47:01","----","01","240"
"46","","5039","","2021-11-02","17:49:47","----","01","240"
"47","","0034","","2021-11-02","18:00:27","----","01","240"
"48","","0088","","2021-11-02","18:01:03","----","01","240"
"49","","5019","","2021-11-02","18:01:09","----","01","240"
"50","","0146","","2021-11-02","18:02:57","----","01","240"
